Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,True_Label,Predicted_Label
53.633388418793395,86.11111111111111,0.5239253756379653,0.49999999999999983,1.3322676295501634e-15,0.9999999999999974,0.0,Severe,Severe
66.05504587155963,100.0,0.2551911520137228,0.7856237071235175,0.0,0.0,0.8575051715059301,Moderate,Moderate
81.55833265619597,77.77777777777779,0.29875187553866966,0.4470377213286913,0.22198580406349683,0.7098468831978013,0.0,Severe,Severe
90.3765690376569,83.33333333333333,0.22984475996028467,0.752953444318506,0.0,0.0,0.9328880468396133,Moderate,Moderate
83.07692307692308,83.33333333333333,0.349650603238501,0.5943836756073888,0.0,0.5280816219630559,0.0,Normal,Normal
88.88888888888889,116.66666666666667,0.22667254106250095,0.7959595959595965,0.0,0.0,0.8161616161616139,Moderate,Severe
71.05263157894737,102.77777777777777,0.20782804617894468,0.7419660064889011,0.0,0.11522625404472875,0.6405600103140531,Moderate,Severe
62.247838616714695,75.0,0.3401121011285341,0.25000000000000006,0.9999999999999984,0.0,0.0,Moderate,Moderate
76.59574468085107,83.33333333333333,0.40343968041567596,0.2673653450332104,0.9305386198671584,0.0,0.0,Normal,Normal
70.39048795668552,119.44444444444446,0.24145399611010115,0.7993088158581124,0.0,0.0,0.8027647365675503,Severe,Severe
89.62655601659752,88.88888888888889,0.3118159863786887,0.7878917378917376,0.0,0.0,0.8484330484330496,Normal,Normal
70.35830618892508,83.33333333333333,0.4404433454753514,0.45593245741163396,0.17627017035346415,0.7796622870581698,0.0,Normal,Normal
73.46938775510205,80.55555555555556,0.07097771934505517,0.24999999999999997,0.9999999999999988,0.0,0.0,Normal,Normal
81.203007518797,86.11111111111111,0.2222348490346063,0.40882769920658446,0.36468920317366216,0.5441384960329223,0.0,Normal,Moderate
69.6774193548387,100.0,0.30131386285928446,0.7835398243239844,0.0,0.0,0.8658407027040624,Moderate,Moderate
57.90884718498659,116.66666666666667,0.4810320141775242,0.7959595959595965,0.0,0.0,0.8161616161616139,Normal,Normal
70.12987012987013,94.44444444444444,0.34809462361071475,0.5395227962852137,0.0,0.8023860185739314,0.0,Moderate,Moderate
68.78980891719745,111.1111111111111,0.21236112140230737,0.7905156345601957,0.0,0.0,0.8379374617592172,Moderate,Moderate
81.6723917479395,86.11111111111111,0.25432464192718407,0.45908749091748285,0.16365003633006855,0.7954374545874143,0.0,Moderate,Normal
70.81967213114754,100.0,0.2065304597146474,0.791309967873579,0.0,0.0,0.8347601285056842,Moderate,Moderate
89.62655601659752,80.55555555555556,0.3043073374558166,0.7833916429169674,0.0,0.0,0.8664334283321302,Moderate,Moderate
70.58823529411765,105.55555555555556,0.2612288805414598,0.791956301381845,0.0,0.0,0.8321747944726199,Moderate,Moderate
97.45366039553959,116.66666666666667,0.33169783218438875,0.7959595959595965,0.0,0.0,0.8161616161616139,Moderate,Moderate
73.22033898305085,94.44444444444444,0.22544274968772365,0.5395227962852137,0.0,0.8023860185739314,0.0,Moderate,Moderate
70.12987012987013,97.22222222222223,0.21001098036172972,0.6094069970624505,0.0,0.4529650146877474,0.06271331374967024,Moderate,Moderate
72.48322147651007,97.22222222222223,0.4322263153806877,0.5986554409117611,0.0,0.5067227954411941,0.0,Moderate,Normal
65.85365853658537,105.55555555555556,0.32658961464151903,0.7886903831648914,0.0,0.0,0.8452384673404346,Moderate,Severe
62.97376093294461,116.66666666666667,0.5293387952486657,0.7959595959595965,0.0,0.0,0.8161616161616139,Normal,Normal
63.68923054184019,86.31614188489041,0.4729509718083325,0.4999999999999998,1.3322676295501735e-15,0.9999999999999979,0.0,Severe,Severe
67.28971962616822,88.88888888888889,0.5113537643401449,0.4999999999999995,1.9984014443252818e-15,0.9999999999999976,0.0,Normal,Normal
69.58185471330798,108.33333333333334,0.23514049041906787,0.7876851820185345,0.0,0.0,0.8492592719258616,Moderate,Moderate
73.97260273972603,105.55555555555556,0.23487047856446985,0.788063073453031,0.0,0.0,0.8477477061878763,Moderate,Moderate
70.35830618892508,91.66666666666666,0.29881147372752026,0.39787027020864035,0.4085189191654386,0.4893513510432019,0.0,Moderate,Moderate
96.36387465087303,83.33333333333333,0.35378378780598607,0.7876907135867816,0.0,0.0,0.8492371456528737,Severe,Normal
89.25619834710743,83.33333333333333,0.27973278180816163,0.7841269841269836,0.0,0.0,0.8634920634920658,Normal,Normal
74.33899581230541,80.55555555555556,0.4143847540798343,0.4432127277907632,0.22714908883694696,0.7728509111630523,0.0,Severe,Severe
82.75862068965517,75.0,0.3737791119071224,0.5647390390869311,0.0,0.6763048045653443,0.0,Moderate,Normal
68.57142857142857,83.33333333333333,0.3735390814564528,0.25000000000000017,0.999999999999998,0.0,0.0,Normal,Normal
94.73684210526316,80.55555555555556,0.2895203252734829,0.7840510366826153,0.0,0.0,0.8637958532695387,Moderate,Moderate
68.6880280488806,91.66666666666666,0.2579650467813477,0.39918149180729723,0.40327403277081114,0.49590745903648614,0.0,Moderate,Moderate
49.16044696051365,88.88888888888889,0.37869076276767705,0.4999999999999998,1.3322676295501703e-15,0.9999999999999977,0.0,Severe,Severe
88.88888888888889,88.88888888888889,0.4858432198179416,0.7878917378917376,0.0,0.0,0.8484330484330496,Normal,Normal
71.33088103259696,113.88888888888889,0.17894786622696168,0.6130979917718393,0.0,0.4773786446895486,0.07654797315935546,Severe,Normal
98.63013698630138,77.77777777777779,0.1905363449196264,0.7158887149927262,0.0,0.0,0.7725914332848415,Normal,Normal
65.85365853658537,105.55555555555556,0.31792901726437517,0.7860259565441984,0.0,0.0,0.8558961738232065,Moderate,Severe
65.06024096385542,111.1111111111111,0.152557276781967,0.5124707577031634,0.0,0.9376462114841829,0.0,Moderate,Normal
94.73684210526316,83.33333333333333,0.3292273658466127,0.7844034991450827,0.0,0.0,0.8623860034196694,Moderate,Moderate
60.99303568607289,113.88888888888889,0.31560399510352505,0.792820279295689,0.0,0.0,0.828718882817244,Moderate,Moderate
58.22102425876012,113.88888888888889,0.46584263560012235,0.7948468655123231,0.0,0.0,0.8206125379507077,Normal,Normal
66.05504587155963,83.33333333333333,0.3844620347684077,0.24999999999999997,0.9999999999999988,0.0,0.0,Normal,Severe
95.15418502202644,119.44444444444446,0.28364119375023417,0.7993088158581124,0.0,0.0,0.8027647365675503,Moderate,Moderate
52.072327320289375,103.05462200576882,0.19429737044549178,0.6558457659321929,0.0,0.2646572723898884,0.33183551361374675,Severe,Severe
51.98814417241415,111.1111111111111,0.11763792191781455,0.5115619615135039,1.0117921857483066e-15,0.9421901924324779,0.0,Severe,Severe
71.4222093254062,97.22222222222223,0.22494691130096317,0.6253597772907625,0.0,0.37320111354618724,0.16906518193841702,Severe,Severe
79.12087912087912,83.33333333333333,0.5163784622535083,0.5000000000000001,1.3322676295501287e-15,0.9999999999999961,0.0,Normal,Normal
73.03828430218798,91.66666666666666,0.22977541880491298,0.3976019798600442,0.4095920805598232,0.48800989930022104,0.0,Moderate,Moderate
68.35443037974683,94.44444444444444,0.26519340619832765,0.5395227962852137,0.0,0.8023860185739314,0.0,Moderate,Moderate
62.247838616714695,75.0,0.33787030783414673,0.2604508530909832,0.958196587636066,0.022217277464594815,0.0,Moderate,Moderate
67.32005088692512,75.0,0.1920871056090015,0.25000000000000006,0.9999999999999986,0.0,0.0,Moderate,Normal
97.29729729729729,83.33333333333333,0.27162818706327946,0.7850268138404686,0.0,0.0,0.8598927446381255,Moderate,Moderate
71.2871287128713,83.33333333333333,0.46536501544536973,0.49999999999999967,1.3322676295501878e-15,0.9999999999999983,0.0,Normal,Normal
94.3231441048035,83.33333333333333,0.27569230394364197,0.7841269841269836,0.0,0.0,0.8634920634920658,Normal,Normal
73.72013651877133,80.55555555555556,0.5056850455815777,0.4999999999999994,2.4424906541753444e-15,0.999999999999997,0.0,Normal,Normal
88.52459016393442,86.11111111111111,0.32758565390799504,0.7857171000788015,0.0,0.0,0.8571315996847941,Normal,Normal
60.33519553072625,113.88888888888889,0.24468332695630388,0.792820279295689,0.0,0.0,0.828718882817244,Moderate,Moderate
73.14192051918393,100.0,0.537649905092082,0.7957445530956265,0.0,0.0,0.8170217876174939,Moderate,Moderate
73.22033898305085,94.44444444444444,0.24994270167724936,0.5395227962852137,0.0,0.8023860185739314,0.0,Moderate,Moderate
68.78980891719745,86.11111111111111,0.3839173802459274,0.25000000000000006,0.9999999999999984,0.0,0.0,Normal,Normal
50.39252429272506,86.11111111111111,0.5558989268955496,0.5000000000000001,1.33226762955013e-15,0.9999999999999961,0.0,Severe,Severe
91.13924050632912,80.55555555555556,0.28619044287081663,0.7835920400785263,0.0,0.0,0.8656318396858946,Normal,Moderate
74.71088292908618,100.0,0.28549024562424197,0.7858983991522107,0.0,0.0,0.8564064033911573,Severe,Moderate
64.45972791162103,116.66666666666667,0.2005129323132961,0.7643474741063937,0.0,0.06173018046649387,0.7038401752680528,Severe,Severe
71.05263157894737,100.0,0.44820818917900035,0.7892270569562412,0.0,0.0,0.8430917721750352,Moderate,Moderate
96.8609865470852,83.33333333333333,0.2822318992702466,0.7847522721569392,0.0,0.0,0.8609909113722432,Normal,Moderate
93.10344827586206,77.77777777777779,0.449219589389668,0.7890340077806218,0.0,0.0,0.8438639688775127,Normal,Moderate
68.51292938843105,94.44444444444444,0.37101945764643507,0.5393398542688745,0.0,0.8033007286556271,0.0,Moderate,Moderate
96.42857142857143,83.33333333333333,0.25912500621937506,0.7852784867013081,0.0,0.0,0.8588860531947677,Normal,Normal
73.97260273972603,100.0,0.279310422698144,0.7907832859424213,0.0,0.0,0.836866856230315,Moderate,Moderate
73.60448309957549,102.77777777777777,0.2802355427287281,0.7596460994298748,1.3718715986733025e-16,0.08826229172264621,0.784891018835208,Severe,Severe
91.13924050632912,80.55555555555556,0.4235801237821459,0.7943676105858962,0.0,0.0,0.8225295576564151,Normal,Normal
92.3076923076923,77.77777777777779,0.3799597094913997,0.7895117636100395,0.0,0.0,0.841952945559842,Normal,Normal
91.91489361702128,88.88888888888889,0.19916369607123882,0.7846438663351918,0.0,0.0,0.8614245346592329,Normal,Moderate
80.92229371143122,108.2804659622424,0.3532001173259761,0.7935515163156017,0.0,0.0,0.8257939347375933,Severe,Severe
70.74332206963904,105.55555555555556,0.2129005814384414,0.6690289828958226,0.0,0.2973634328182907,0.3342839574920309,Severe,Severe
71.52317880794702,97.22222222222223,0.27536990977347076,0.6465159152030182,0.0,0.2674204239849088,0.31010610135345484,Moderate,Moderate
50.05934287486584,111.1111111111111,0.19098317453980337,0.6599196301290784,0.0,0.23743890850076915,0.3643734028616498,Severe,Severe
69.6774193548387,105.55555555555556,0.3525582154674615,0.7883956021991675,0.0,0.0,0.8464175912033299,Moderate,Moderate
71.76079734219269,102.77777777777777,0.20200750372421636,0.7919380106437491,0.0,0.0,0.8322479574250035,Moderate,Moderate
111.34020618556701,83.33333333333333,0.49967647011278576,0.793189251852772,0.0,0.0,0.827242992588912,Moderate,Severe
96.0,83.33333333333333,0.2023963730853138,0.7918832601351221,0.0,0.0,0.8324669594595115,Normal,Normal
73.16710071074492,100.0,0.22698714784540225,0.7886462761961949,0.0,0.0,0.8454148952152206,Moderate,Moderate
60.16713091922006,113.88888888888889,0.4169758537531852,0.792820279295689,0.0,0.0,0.828718882817244,Moderate,Moderate
80.70129633953427,110.15149680147702,0.3058847213156748,0.7932355347903202,0.0,0.0,0.8270578608387195,Moderate,Severe
66.66666666666667,102.77777777777777,0.31063511089302653,0.7846801346801343,0.0,0.0,0.8612794612794628,Moderate,Moderate
59.668508287292816,75.0,0.2773177489443476,0.2667440559832202,0.9330237760671192,0.0,0.0,Moderate,Moderate
114.28571428571428,113.88888888888889,0.30145681634654553,0.7954051796157058,0.0,0.0,0.8183792815371769,Moderate,Normal
91.13924050632912,80.55555555555556,0.37773657833684354,0.7892299858563219,0.0,0.0,0.8430800565747125,Normal,Normal
63.716814159292035,113.88888888888889,0.2722985852643552,0.792820279295689,0.0,0.0,0.828718882817244,Severe,Moderate
68.35443037974683,105.55555555555556,0.29521299537473517,0.7853462157809977,0.0,0.0,0.8586151368760091,Severe,Moderate
78.94369418927961,111.40036961345035,0.34494527535817116,0.7911873560703063,0.0,0.0,0.8352505757187748,Severe,Severe
80.0,80.55555555555556,0.3358853061147661,0.2499999999999999,0.9999999999999991,0.0,0.0,Normal,Severe
88.88888888888889,80.55555555555556,0.3461752412961237,0.7857485808149757,0.0,0.0,0.8570056767400973,Moderate,Normal
66.3330235391222,83.33333333333333,0.3895911557892195,0.24999999999999997,0.9999999999999988,0.0,0.0,Severe,Severe
74.74048442906575,94.44444444444444,0.45423813367308585,0.6729079121267935,0.0,0.1354604393660325,0.4860527475119565,Normal,Normal
78.4525519375253,100.90680400486491,0.3770308845140498,0.7901037834659154,0.0,0.0,0.8395848661363384,Severe,Severe
68.13880126182966,83.33333333333333,0.30251529479979095,0.25,0.9999999999999987,0.0,0.0,Normal,Normal
77.41935483870968,91.66666666666666,0.3702983955394634,0.3976019798600442,0.4095920805598232,0.48800989930022104,0.0,Normal,Normal
108.0,80.55555555555556,0.3717502074263365,0.7908333333333335,0.0,0.0,0.836666666666666,Severe,Severe
112.5,83.33333333333333,0.29818249368577115,0.794047619047619,0.0,0.0,0.823809523809524,Normal,Normal
97.29729729729729,83.33333333333333,0.2896953104296176,0.7849197023110064,0.0,0.0,0.8603211907559745,Moderate,Normal
62.3920047185468,88.88888888888889,0.5693203289500792,0.5000000000000002,1.332267629550108e-15,0.9999999999999953,0.0,Severe,Normal
90.75630252100841,88.88888888888889,0.20050351425747207,0.6444008607171827,0.0,0.32881055214006305,0.24683447431601702,Moderate,Moderate
52.94117647058824,86.11111111111111,0.23904563535537385,0.49999999999999956,1.7616146381158708e-15,0.9999999999999977,0.0,Severe,Severe
77.9783393501805,75.0,0.2687971195368942,0.24999999999999992,0.999999999999999,0.0,0.0,Normal,Normal
106.73063182813395,86.11111111111111,0.43594977894547293,0.7935169633327538,0.0,0.0,0.8259321466689848,Moderate,Moderate
96.03273123709687,102.77777777777777,0.2837348946507482,0.7909190046450326,0.0,0.0,0.8363239814198696,Severe,Severe
50.285514273082164,88.88888888888889,0.353207828576532,0.4999999999999996,1.633533368926041e-15,0.999999999999998,0.0,Severe,Severe
70.35830618892508,88.88888888888889,0.2836202570921945,0.24999999999999994,0.9999999999999989,0.0,0.0,Moderate,Moderate
69.6774193548387,102.77777777777777,0.4663339568348011,0.7861597865734681,0.0,0.0,0.8553608537061277,Normal,Moderate
58.69565217391305,113.88888888888889,0.4843914547644627,0.7941290374096697,0.0,0.0,0.8234838503613213,Normal,Normal
63.15789473684211,91.66666666666666,0.5789951323814619,0.6312336497522645,0.0,0.34383175123867743,0.20822433168176332,Normal,Normal
91.13924050632912,86.11111111111111,0.17670583068892923,0.6287227929280504,0.0,0.3563860353597476,0.19148528618700308,Normal,Normal
68.7437785144673,108.33333333333334,0.16110347935564873,0.5601368650102615,5.240512540553179e-16,0.6993156749486911,0.0,Severe,Severe
58.378378378378386,116.66666666666667,0.32900277943138084,0.7959595959595965,0.0,0.0,0.8161616161616139,Moderate,Moderate
63.716814159292035,72.22222222222221,0.367012781109838,0.25,0.9999999999999987,0.0,0.0,Normal,Moderate
68.71980561702374,108.33333333333334,0.2540649654745622,0.7886107871287841,0.0,0.0,0.8455568514848635,Severe,Severe
62.247838616714695,75.0,0.27480565718573374,0.25000000000000006,0.9999999999999984,0.0,0.0,Moderate,Moderate
84.05732314297575,102.77777777777777,0.28010366025370464,0.789773666474519,0.0,0.0,0.8409053341019243,Severe,Severe
62.559914024145485,113.88888888888889,0.3772303039171726,0.792820279295689,0.0,0.0,0.828718882817244,Moderate,Moderate
90.0,83.33333333333333,0.35200213436187244,0.7863082435701676,0.0,0.0,0.8547670257193296,Normal,Normal
66.66666666666667,75.0,0.27566087199228084,0.24999999999999992,0.999999999999999,0.0,0.0,Moderate,Moderate
72.0,75.0,0.27032682340042624,0.24999999999999992,0.999999999999999,0.0,0.0,Normal,Normal
87.09677419354838,86.11111111111111,0.3168020042066962,0.7857171000788015,0.0,0.0,0.8571315996847941,Normal,Normal
75.52447552447553,109.21602981228727,0.34301915737169353,0.7883204583868768,0.0,0.0,0.8467181664524926,Severe,Severe
69.00958466453675,94.44444444444444,0.26219479900578274,0.5395227962852137,0.0,0.8023860185739314,0.0,Moderate,Moderate
91.52542372881356,83.33333333333333,0.36045794829635874,0.7871928148347115,0.0,0.0,0.8512287406611541,Normal,Normal
95.65299330453294,80.55555555555556,0.4733875179740116,0.7844655518464523,0.0,0.0,0.8621377926141911,Severe,Moderate
64.65202553473306,119.44444444444446,0.13240048754435396,0.5667079844190256,7.38411168119978e-16,0.6664600779048704,0.14755414741478765,Severe,Severe
64.4776119402985,113.88888888888889,0.41488341237947923,0.7944058763827806,0.0,0.0,0.8223764944688776,Normal,Normal
72.48322147651007,105.55555555555556,0.3049493518587182,0.7853462157809977,0.0,0.0,0.8586151368760091,Severe,Severe
56.68996510952632,111.1111111111111,0.22640359600333687,0.7867465561845624,0.0,0.0,0.8530137752617507,Severe,Severe
66.66666666666667,75.0,0.29856777953528635,0.24999999999999992,0.999999999999999,0.0,0.0,Moderate,Moderate
85.37549407114625,72.22222222222221,0.4340867196775892,0.7920619103233094,0.0,0.0,0.8317523587067623,Normal,Normal
75.26132404181185,83.33333333333333,0.4398367853417097,0.4531303290336452,0.18747868386541922,0.765651645168226,0.0,Normal,Severe
69.90291262135922,100.0,0.21361670878842062,0.7904960606092815,0.0,0.0,0.838015757562874,Moderate,Normal
54.489570799657706,86.11111111111111,0.5069957191808354,0.5,1.3322676295501374e-15,0.9999999999999964,0.0,Severe,Severe
